19.8672 +65ns
19.8688 +65ns
19.8704 +65ns
19.8736 +65ns
19.8752 +65ns
19.8864 +65ns
19.888 +65ns
19.8944 +65ns
19.896 +65ns
19.8976 +65ns
19.8992 +65ns
19.9008 +65ns
19.9288 +65ns
19.9304 +65ns
19.932 +65ns
19.9336 +65ns
19.9352 +66ns
19.9369 +66ns
19.9401 +66ns
19.9417 +66ns
19.9537 +67ns
19.9553 +67ns
19.9617 +68ns
19.9633 +68ns
19.9649 +68ns
19.9665 +68ns
19.9681 +68ns
19.9969 +72ns
19.9985 +71ns
20.0001 +71ns
20.0017 +71ns
20.0033 +71ns
20.0049 +70ns
20.0081 +71ns
20.0097 +70ns
20.021 +71ns
20.0226 +71ns
20.029 +71ns
20.0306 +71ns
20.0322 +71ns
20.0338 +70ns
20.0354 +70ns
20.065 +73ns
20.0666 +73ns
20.0682 +72ns
20.0698 +72ns
20.0714 +72ns
20.073 +71ns
20.0762 +71ns
20.0778 +71ns
20.0899 +72ns
20.0915 +72ns
20.0931 +72ns
20.0995 +72ns
20.1011 +71ns
20.1027 +71ns
20.1043 +71ns
20.1059 +71ns
20.1347 +71ns
20.1363 +70ns
20.1379 +70ns
20.1395 +70ns
20.1411 +70ns
20.1427 +70ns
20.1459 +70ns
20.1475 +70ns
20.1603 +70ns
20.162 +70ns
20.1636 +70ns
20.17 +70ns
20.1716 +70ns
20.1732 +70ns
20.1748 +70ns
20.1764 +70ns
20.206 +70ns
20.2076 +70ns
20.2092 +70ns
20.2108 +70ns
20.2124 +70ns
20.214 +70ns
20.2172 +71ns
20.2188 +71ns
20.2316 +71ns
20.2332 +71ns
20.2348 +71ns
20.2421 +72ns
20.2437 +72ns
20.2453 +72ns
20.2469 +72ns
20.2485 +72ns
20.2789 +76ns
20.2805 +76ns
20.2821 +76ns
20.2837 +75ns
20.2853 +75ns
20.2869 +75ns
20.2901 +75ns
20.2917 +75ns
20.3045 +76ns
20.3061 +76ns
20.3077 +76ns
20.3142 +76ns
20.3158 +76ns
20.3174 +75ns
20.319 +75ns
20.3206 +75ns
20.3518 +78ns
20.3534 +78ns
20.355 +77ns
20.3566 +77ns
20.3582 +77ns
20.3598 +76ns
20.363 +76ns
20.3646 +76ns
20.3774 +77ns
20.379 +77ns
20.3806 +76ns
20.3879 +77ns
20.3895 +76ns
20.3911 +76ns
20.3927 +76ns
20.3943 +76ns
20.3959 +76ns
20.4263 +76ns
20.4279 +75ns
20.4295 +75ns
20.4311 +75ns
20.4327 +75ns
20.4343 +75ns
20.4375 +75ns
20.4391 +75ns
20.4519 +75ns
20.4535 +74ns
20.4551 +74ns
20.4632 +75ns
20.4648 +75ns
20.4664 +75ns
20.468 +75ns
20.4696 +75ns
20.4712 +75ns
20.5016 +75ns
20.5032 +75ns
20.5048 +75ns
20.5064 +75ns
20.508 +75ns
20.5096 +75ns
20.5128 +75ns
20.5144 +75ns
20.528 +75ns
20.5296 +75ns
20.5312 +75ns
20.5401 +75ns
20.5417 +75ns
20.5433 +76ns
20.5449 +76ns
20.5465 +76ns
20.5481 +76ns
20.5785 +80ns
20.5801 +80ns
20.5817 +80ns
20.5833 +80ns
20.5849 +79ns
20.5865 +79ns
20.5897 +79ns
20.5913 +79ns
20.6057 +80ns
20.6073 +80ns
20.6089 +80ns
20.617 +81ns
20.6186 +80ns
20.6202 +80ns
20.6218 +80ns
20.6234 +80ns
20.625 +79ns
20.6554 +83ns
20.657 +82ns
20.6586 +82ns
20.6602 +81ns
20.6618 +81ns
20.6634 +80ns
20.6666 +80ns
20.6682 +80ns
20.6834 +82ns
20.685 +81ns
20.6866 +81ns
20.6947 +81ns
20.6963 +81ns
20.6979 +81ns
20.6995 +81ns
20.7011 +80ns
20.7027 +80ns
20.7043 +80ns
20.7355 +80ns
20.7371 +80ns
20.7387 +80ns
20.7403 +80ns
20.7419 +80ns
20.7435 +80ns
20.7467 +80ns
20.7483 +80ns
20.7628 +80ns
20.7644 +79ns
20.766 +79ns
20.774 +79ns
20.7756 +79ns
20.7772 +79ns
20.7788 +79ns
20.7804 +79ns
20.782 +79ns
20.7836 +79ns
20.8156 +79ns
20.8172 +79ns
20.8188 +79ns
20.8204 +79ns
20.822 +79ns
20.8236 +79ns
20.8268 +79ns
20.8284 +79ns
20.8429 +79ns
20.8445 +79ns
20.8461 +80ns
20.8541 +80ns
20.8557 +80ns
20.8573 +80ns
20.8589 +80ns
20.8605 +80ns
20.8621 +80ns
20.8637 +80ns
20.8973 +84ns
20.8989 +84ns
20.9005 +84ns
20.9021 +84ns
20.9037 +83ns
20.9053 +83ns
20.9085 +83ns
20.9101 +83ns
20.9246 +85ns
20.9262 +85ns
20.9278 +85ns
20.9358 +85ns
20.9374 +85ns
20.939 +84ns
20.9406 +84ns
20.9422 +84ns
20.9438 +84ns
20.9454 +84ns
20.979 +88ns
20.9806 +87ns
20.9822 +87ns
20.9838 +86ns
20.9854 +86ns
20.987 +85ns
20.9903 +85ns
20.9919 +85ns
21.0063 +86ns
21.0079 +86ns
21.0095 +85ns
21.0175 +86ns
21.0191 +86ns
21.0207 +85ns
21.0223 +85ns
21.0239 +85ns
21.0255 +84ns
21.0271 +84ns
21.0623 +88ns
21.064 +88ns
21.0656 +87ns
21.0672 +87ns
21.0688 +87ns
21.0704 +86ns
21.072 +86ns
21.0752 +86ns
21.0768 +86ns
21.0912 +86ns
21.0928 +85ns
21.0944 +85ns
21.1024 +85ns
21.104 +85ns
21.1056 +85ns
21.1072 +85ns
21.1088 +85ns
21.1104 +85ns
21.112 +85ns
21.1473 +85ns
21.1489 +85ns
21.1505 +85ns
21.1521 +85ns
21.1537 +85ns
21.1553 +85ns
21.1569 +85ns
21.1601 +85ns
21.1617 +85ns
21.1761 +85ns
21.1777 +85ns
21.1793 +85ns
21.1873 +85ns
21.1889 +84ns
21.1905 +84ns
21.1921 +84ns
21.1937 +84ns
21.1953 +84ns
21.1969 +84ns
21.233 +84ns
21.2346 +84ns
21.2362 +85ns
21.2378 +85ns
21.2394 +85ns
21.241 +85ns
21.2426 +85ns
21.2458 +86ns
21.2474 +86ns
21.2626 +88ns
21.2642 +88ns
21.2658 +88ns
21.2738 +88ns
21.2754 +88ns
21.277 +88ns
21.2786 +88ns
21.2802 +88ns
21.2818 +88ns
21.2834 +88ns
21.3203 +92ns
21.3219 +92ns
21.3235 +91ns
21.3251 +91ns
21.3267 +91ns
21.3283 +90ns
21.3299 +90ns
21.3331 +90ns
21.3347 +90ns
21.3491 +91ns
21.3507 +91ns
21.3523 +91ns
21.3603 +91ns
21.3619 +91ns
21.3636 +90ns
21.3652 +90ns
21.3668 +90ns
21.3684 +89ns
21.37 +89ns
21.4076 +93ns
21.4092 +93ns
21.4108 +92ns
21.4124 +92ns
21.414 +91ns
21.4156 +91ns
21.4172 +91ns
21.4188 +90ns
21.422 +90ns
21.4236 +90ns
21.4389 +90ns
21.4405 +90ns
21.4421 +90ns
21.4501 +90ns
21.4517 +90ns
21.4533 +90ns
21.4549 +90ns
21.4565 +90ns
21.4581 +90ns
21.4597 +90ns
21.4965 +89ns
21.4981 +89ns
21.4997 +89ns
21.5013 +89ns
21.5029 +89ns
21.5045 +89ns
21.5061 +89ns
21.5077 +89ns
21.5109 +89ns
21.5125 +89ns
21.5286 +89ns
21.5302 +89ns
21.5318 +89ns
21.5398 +89ns
21.5414 +89ns
21.543 +89ns
21.5446 +89ns
21.5462 +89ns
21.5478 +89ns
21.5494 +89ns
21.587 +89ns
21.5887 +89ns
21.5903 +89ns
21.5919 +89ns
21.5935 +90ns
21.5951 +90ns
21.5967 +90ns
21.5983 +90ns
21.6015 +90ns
21.6031 +90ns
21.6199 +92ns
21.6215 +92ns
21.6231 +92ns
21.6311 +93ns
21.6327 +93ns
21.6343 +93ns
21.6359 +93ns
21.6375 +93ns
21.6391 +93ns
21.6407 +93ns
21.6792 +97ns
21.6808 +97ns
21.6824 +96ns
21.684 +96ns
21.6856 +96ns
21.6872 +95ns
21.6888 +95ns
21.6904 +95ns
21.6936 +95ns
21.6952 +95ns
21.7112 +96ns
21.7128 +96ns
21.7144 +95ns
21.7224 +96ns
21.724 +95ns
21.7256 +95ns
21.7272 +95ns
21.7288 +94ns
21.7304 +94ns
21.732 +94ns
21.7713 +99ns
21.7729 +98ns
21.7745 +97ns
21.7761 +97ns
21.7777 +96ns
21.7793 +96ns
21.7809 +96ns
21.7825 +95ns
21.7857 +95ns
21.7873 +95ns
21.7889 +95ns
21.8057 +95ns
21.8073 +95ns
21.8089 +94ns
21.817 +94ns
21.8186 +94ns
21.8202 +94ns
21.8218 +94ns
21.8234 +94ns
21.825 +94ns
21.8266 +94ns
21.865 +94ns
21.8666 +94ns
21.8682 +94ns
21.8698 +94ns
21.8714 +94ns
21.873 +94ns
21.8746 +94ns
21.8762 +94ns
21.8794 +94ns
21.881 +94ns
21.8826 +94ns
21.9003 +94ns
21.9019 +94ns
21.9035 +94ns
21.9115 +94ns
21.9131 +94ns
21.9147 +94ns
21.9163 +94ns
21.9179 +94ns
21.9195 +94ns
21.9211 +94ns
21.9603 +94ns
21.9619 +94ns
21.9636 +94ns
21.9652 +94ns
21.9668 +94ns
21.9684 +94ns
21.97 +94ns
21.9716 +94ns
21.9748 +94ns
21.9764 +94ns
21.978 +94ns
21.9956 +94ns
21.9972 +95ns
21.9988 +95ns
22.0076 +96ns
22.0092 +96ns
22.0108 +96ns
22.0124 +96ns
22.014 +96ns
22.0156 +97ns
22.0172 +97ns
22.0573 +102ns
22.0589 +101ns
22.0605 +101ns
22.0621 +100ns
22.0637 +100ns
22.0653 +100ns
22.0669 +100ns
22.0685 +99ns
22.0717 +99ns
22.0733 +99ns
22.0749 +99ns
22.0925 +101ns
22.0941 +101ns
22.0957 +100ns
22.1037 +101ns
22.1053 +100ns
22.1069 +100ns
22.1085 +100ns
22.1101 +99ns
22.1117 +99ns
22.1133 +99ns
22.1542 +104ns
22.1558 +103ns
22.1574 +102ns
22.159 +102ns
22.1606 +101ns
22.1622 +101ns
22.1638 +100ns
22.1654 +100ns
22.1686 +100ns
22.1702 +100ns
22.1718 +100ns
22.1895 +101ns
22.1911 +101ns
22.1927 +101ns
22.2015 +101ns
22.2031 +101ns
22.2047 +101ns
22.2063 +101ns
22.2079 +100ns
22.2095 +100ns
22.2111 +100ns
22.2127 +100ns
22.2527 +100ns
22.2543 +99ns
22.2559 +99ns
22.2575 +99ns
22.2591 +99ns
22.2607 +99ns
22.2623 +99ns
22.264 +99ns
22.2672 +99ns
22.2688 +98ns
22.2704 +98ns
22.288 +98ns
22.2896 +98ns
22.2912 +98ns
22.3008 +98ns
22.3024 +98ns
22.304 +98ns
22.3056 +98ns
22.3072 +99ns
22.3088 +99ns
22.3104 +99ns
22.312 +99ns
22.3521 +99ns
22.3537 +99ns
22.3553 +99ns
22.3569 +99ns
22.3585 +99ns
22.3601 +99ns
22.3617 +99ns
22.3633 +99ns
22.3673 +99ns
22.3689 +99ns
22.3705 +99ns
22.3881 +99ns
22.3897 +99ns
22.3913 +99ns
22.4017 +99ns
22.4033 +100ns
22.4049 +100ns
22.4065 +100ns
22.4081 +100ns
22.4097 +100ns
22.4113 +101ns
22.4129 +101ns
22.453 +106ns
22.4546 +105ns
22.4562 +105ns
22.4578 +104ns
22.4594 +104ns
22.461 +104ns
22.4626 +104ns
22.4642 +104ns
22.469 +104ns
22.4706 +104ns
22.4722 +104ns
22.4899 +105ns
22.4915 +105ns
22.4931 +105ns
22.5027 +106ns
22.5043 +105ns
22.5059 +105ns
22.5075 +104ns
22.5091 +104ns
22.5107 +104ns
22.5123 +104ns
22.5139 +103ns
22.5539 +108ns
22.5555 +107ns
22.5571 +107ns
22.5587 +106ns
22.5603 +106ns
22.5619 +105ns
22.5635 +105ns
22.5652 +104ns
22.57 +104ns
22.5716 +104ns
22.5732 +104ns
22.5916 +106ns
22.5932 +105ns
22.5948 +105ns
22.6044 +106ns
22.606 +105ns
22.6076 +105ns
22.6092 +105ns
22.6108 +105ns
22.6124 +104ns
22.614 +104ns
22.6156 +104ns
22.6172 +104ns
22.6581 +104ns
22.6597 +104ns
22.6613 +104ns
22.6629 +104ns
22.6645 +104ns
22.6661 +104ns
22.6677 +104ns
22.6693 +104ns
22.6741 +104ns
22.6757 +104ns
22.6773 +104ns
22.6949 +104ns
22.6965 +103ns
22.6981 +103ns
22.7077 +103ns
22.7093 +103ns
22.7109 +103ns
22.7125 +103ns
22.7142 +103ns
22.7158 +103ns
22.7174 +103ns
22.719 +103ns
22.7206 +103ns
22.7622 +103ns
22.7638 +103ns
22.7654 +103ns
22.767 +103ns
22.7686 +103ns
22.7702 +103ns
22.7718 +103ns
22.7734 +103ns
22.7782 +103ns
22.7798 +103ns
22.7814 +103ns
22.7991 +104ns
22.8007 +104ns
22.8023 +104ns
22.8119 +104ns
22.8135 +104ns
22.8151 +104ns
22.8167 +104ns
22.8183 +104ns
22.8199 +104ns
22.8215 +104ns
22.8231 +104ns
22.8247 +104ns
22.868 +109ns
22.8696 +109ns
22.8712 +109ns
22.8728 +109ns
22.8744 +108ns
22.876 +108ns
22.8776 +108ns
22.8792 +108ns
22.884 +108ns
22.8856 +108ns
22.8872 +108ns
22.9048 +110ns
22.9064 +109ns
22.908 +109ns
22.9176 +110ns
22.9192 +109ns
22.9208 +109ns
22.9224 +109ns
22.924 +109ns
22.9256 +108ns
22.9272 +108ns
22.9288 +108ns
22.9304 +108ns
22.9737 +113ns
22.9753 +112ns
22.9769 +112ns
22.9785 +111ns
22.9801 +110ns
22.9817 +110ns
22.9833 +110ns
22.9849 +109ns
22.9897 +109ns
22.9913 +109ns
22.9929 +109ns
23.0105 +110ns
23.0121 +110ns
23.0137 +110ns
23.0234 +110ns
23.025 +110ns
23.0266 +109ns
23.0282 +109ns
23.0298 +109ns
23.0314 +109ns
23.033 +108ns
23.0346 +108ns
23.0362 +108ns
23.081 +113ns
23.0826 +113ns
23.0842 +112ns
23.0858 +112ns
23.0874 +111ns
23.089 +111ns
23.0907 +111ns
23.0923 +110ns
23.0939 +110ns
23.0987 +110ns
23.1003 +110ns
23.1019 +110ns
23.1195 +109ns
23.1211 +109ns
23.1227 +109ns
23.1323 +109ns
23.1339 +109ns
23.1355 +109ns
23.1371 +109ns
23.1387 +109ns
23.1403 +109ns
23.1419 +109ns
23.1435 +109ns
23.1451 +109ns
23.19 +109ns
23.1916 +109ns
23.1932 +109ns
23.1948 +109ns
23.1964 +109ns
23.198 +108ns
23.1996 +108ns
23.2012 +108ns
23.2028 +108ns
23.2076 +108ns
23.2092 +108ns
23.2108 +108ns
23.2284 +108ns
23.23 +108ns
23.2316 +108ns
23.2413 +108ns
23.2429 +108ns
23.2445 +108ns
23.2461 +108ns
23.2477 +108ns
23.2493 +108ns
23.2509 +108ns
23.2525 +108ns
23.2541 +108ns
23.3005 +109ns
23.3021 +109ns
23.3037 +109ns
23.3053 +109ns
23.3069 +110ns
23.3085 +110ns
23.3101 +110ns
23.3117 +110ns
23.3133 +110ns
23.3182 +111ns
23.3198 +111ns
23.3214 +111ns
23.339 +113ns
23.3406 +113ns
23.3422 +113ns
23.3518 +114ns
23.3534 +113ns
23.355 +113ns
23.3566 +113ns
23.3582 +113ns
23.3598 +113ns
23.3614 +113ns
23.363 +113ns
23.3646 +112ns
23.4111 +118ns
23.4127 +117ns
23.4143 +116ns
23.4159 +116ns
23.4175 +115ns
23.4191 +115ns
23.4207 +114ns
23.4223 +114ns
23.4239 +114ns
23.4287 +114ns
23.4303 +114ns
23.4319 +113ns
23.4495 +115ns
23.4511 +115ns
23.4527 +114ns
23.4623 +115ns
23.4639 +115ns
23.4656 +114ns
23.4672 +114ns
23.4688 +114ns
23.4704 +113ns
23.472 +113ns
23.4736 +113ns
23.4752 +113ns
23.5224 +118ns
23.524 +118ns
23.5256 +117ns
23.5272 +116ns
23.5288 +116ns
23.5304 +115ns
23.532 +115ns
23.5336 +115ns
23.5352 +114ns
23.5368 +114ns
23.5417 +114ns
23.5433 +114ns
23.5449 +114ns
23.5633 +114ns
23.5649 +114ns
23.5665 +114ns
23.5761 +114ns
23.5777 +114ns
23.5793 +114ns
23.5809 +113ns
23.5825 +113ns
23.5841 +113ns
23.5857 +113ns
23.5873 +113ns
23.5889 +113ns
23.6354 +113ns
23.637 +113ns
23.6386 +113ns
23.6402 +113ns
23.6418 +113ns
23.6434 +113ns
23.645 +113ns
23.6466 +113ns
23.6482 +113ns
23.6498 +113ns
23.6546 +113ns
23.6562 +113ns
23.6578 +113ns
23.677 +113ns
23.6786 +113ns
23.6802 +113ns
23.6898 +113ns
23.6915 +113ns
23.6931 +113ns
23.6947 +113ns
23.6963 +113ns
23.6979 +113ns
23.6995 +113ns
23.7011 +113ns
23.7027 +113ns
23.7499 +113ns
23.7515 +113ns
23.7531 +114ns
23.7547 +114ns
23.7563 +114ns
23.7579 +114ns
23.7595 +114ns
23.7611 +114ns
23.7627 +114ns
23.7643 +114ns
23.7692 +115ns
23.7708 +115ns
23.7724 +115ns
23.7924 +117ns
23.794 +117ns
23.7956 +117ns
23.8052 +118ns
23.8068 +118ns
23.8084 +118ns
23.81 +118ns
23.8116 +117ns
23.8132 +117ns
23.8148 +117ns
23.8164 +117ns
23.818 +117ns
23.8661 +123ns
23.8677 +122ns
23.8693 +122ns
23.8709 +121ns
23.8725 +121ns
23.8741 +120ns
23.8757 +120ns
23.8773 +120ns
23.8789 +119ns
23.8805 +119ns
23.8853 +119ns
23.8869 +119ns
23.8885 +119ns
23.9077 +121ns
23.9093 +120ns
23.9109 +120ns
23.9206 +120ns
23.9222 +120ns
23.9238 +119ns
23.9254 +119ns
23.927 +119ns
23.9286 +118ns
23.9302 +118ns
23.9318 +118ns
23.9334 +118ns
23.9822 +123ns
23.9838 +123ns
23.9854 +122ns
23.987 +121ns
23.9886 +121ns
23.9902 +120ns
23.9919 +120ns
23.9935 +120ns
23.9951 +119ns
23.9967 +119ns
23.9983 +119ns
24.0031 +119ns
24.0047 +119ns
24.0063 +118ns
24.0263 +118ns
24.0279 +118ns
24.0295 +118ns
24.0391 +118ns
24.0407 +118ns
24.0423 +118ns
24.0439 +118ns
24.0455 +118ns
24.0471 +118ns
24.0487 +118ns
24.0503 +118ns
24.0519 +118ns
24.1 +118ns
24.1016 +118ns
24.1032 +118ns
24.1048 +118ns
24.1064 +118ns
24.108 +118ns
24.1096 +118ns
24.1112 +118ns
24.1128 +117ns
24.1144 +117ns
24.116 +117ns
24.1208 +117ns
24.1224 +117ns
24.124 +117ns
24.1449 +117ns
24.1465 +118ns
24.1481 +118ns
24.1577 +118ns
24.1593 +118ns
24.1609 +118ns
24.1625 +118ns
24.1641 +118ns
24.1657 +118ns
24.1673 +118ns
24.1689 +118ns
24.1705 +118ns
24.2194 +118ns
24.221 +118ns
24.2226 +118ns
24.2242 +118ns
24.2258 +118ns
24.2274 +118ns
24.229 +118ns
24.2306 +118ns
24.2322 +119ns
24.2338 +119ns
24.2354 +119ns
24.2402 +119ns
24.2418 +119ns
24.2434 +119ns
24.265 +122ns
24.2666 +122ns
24.2682 +122ns
24.2778 +122ns
24.2794 +122ns
24.281 +122ns
24.2826 +122ns
24.2842 +122ns
24.2858 +122ns
24.2874 +122ns
24.289 +122ns
24.2906 +122ns
24.3403 +128ns
24.3419 +127ns
24.3435 +126ns
24.3451 +126ns
24.3467 +125ns
24.3483 +125ns
24.3499 +125ns
24.3515 +124ns
24.3531 +124ns
24.3547 +124ns
24.3563 +124ns
24.3611 +124ns
24.3627 +124ns
24.3643 +123ns
24.3852 +126ns
24.3868 +125ns
24.3884 +125ns
24.398 +125ns
24.3996 +125ns
24.4012 +124ns
24.4028 +124ns
24.4044 +123ns
24.406 +123ns
24.4076 +123ns
24.4092 +123ns
24.4108 +123ns
24.4613 +129ns
24.4629 +128ns
24.4645 +127ns
24.4661 +126ns
24.4677 +126ns
24.4693 +125ns
24.4709 +125ns
24.4725 +125ns
24.4741 +124ns
24.4757 +124ns
24.4773 +124ns
24.4821 +124ns
24.4837 +124ns
24.4853 +124ns
24.5061 +126ns
24.5077 +125ns
24.6375 +124ns
24.6391 +123ns
24.6407 +122ns
24.6423 +121ns
24.6856 +118ns
24.6872 +116ns
24.6888 +114ns
24.6904 +112ns
24.692 +110ns
24.6968 +108ns
24.708 +104ns
24.7096 +102ns
24.7112 +99ns
24.7176 +97ns
24.7192 +94ns
24.7208 +93ns
24.7224 +91ns
24.7673 +90ns
24.7689 +89ns
24.7705 +88ns
24.7721 +87ns
24.7737 +86ns
24.7785 +86ns
24.7897 +85ns
24.7913 +85ns
24.7929 +84ns
24.7993 +84ns
24.8009 +83ns
24.8025 +83ns
24.8041 +83ns
24.849 +83ns
24.8506 +82ns
24.8522 +82ns
24.8538 +82ns
24.8554 +82ns
24.861 +82ns
24.8722 +82ns
24.8738 +82ns
24.8754 +82ns
24.8826 +83ns
24.8842 +83ns
24.8858 +83ns
24.8874 +84ns
24.9323 +89ns
24.9339 +88ns
24.9355 +88ns
24.9371 +88ns
24.9387 +87ns
24.9435 +87ns
24.9547 +88ns
24.9563 +87ns
24.9579 +87ns
24.9643 +87ns
24.9659 +86ns
24.9676 +86ns
24.9692 +86ns
25.014 +91ns
25.0156 +90ns
25.0172 +89ns
25.0188 +88ns
25.0204 +87ns
25.0252 +87ns
25.0372 +88ns
25.0388 +88ns
25.0404 +87ns
25.0469 +87ns
25.0485 +87ns
25.0501 +86ns
25.0517 +86ns
25.0533 +86ns
25.0989 +85ns
25.1005 +85ns
25.1021 +85ns
25.1037 +85ns
25.1053 +85ns
25.1101 +85ns
25.123 +85ns
25.1246 +85ns
25.1262 +85ns
25.1326 +85ns
25.1342 +85ns
25.1358 +85ns
25.1374 +85ns
25.139 +85ns
25.1854 +85ns
25.187 +85ns
25.1886 +85ns
25.1902 +86ns
25.1919 +86ns
25.1967 +86ns
25.2095 +86ns
25.2111 +86ns
25.2127 +86ns
25.2191 +86ns
25.2207 +86ns
25.2223 +86ns
25.2239 +86ns
25.2255 +86ns
25.2736 +92ns
25.2752 +92ns
25.2768 +91ns
25.2784 +91ns
25.28 +91ns
25.2848 +91ns
25.2976 +92ns
25.2992 +92ns
25.3008 +91ns
25.3072 +92ns
25.3088 +91ns
25.3104 +91ns
25.312 +91ns
25.3136 +91ns
25.3601 +96ns
25.3617 +95ns
25.3633 +94ns
25.3649 +93ns
25.3665 +93ns
25.3713 +92ns
25.3841 +93ns
25.3857 +93ns
25.3873 +92ns
25.3937 +92ns
25.3953 +91ns
25.3969 +91ns
25.3985 +91ns
25.4001 +90ns
25.4482 +96ns
25.4498 +95ns
25.4514 +94ns
25.453 +93ns
25.4546 +93ns
25.4562 +93ns
25.461 +92ns
25.4738 +92ns
25.4754 +91ns
25.477 +91ns
25.4834 +91ns
25.485 +91ns
25.4866 +91ns
25.4882 +90ns
25.4898 +90ns
25.5395 +90ns
25.5411 +90ns
25.5427 +90ns
25.5443 +91ns
25.5459 +91ns
25.5475 +91ns
25.5523 +91ns
25.5651 +91ns
25.5667 +91ns
25.5684 +91ns
25.5748 +91ns
25.5764 +91ns
25.578 +91ns
25.5796 +91ns
25.5812 +91ns
25.6324 +91ns
25.634 +91ns
25.6356 +91ns
25.6372 +92ns
25.6388 +92ns
25.6404 +92ns
25.6453 +93ns
25.6581 +95ns
25.6597 +94ns
25.6613 +94ns
25.6677 +95ns
25.6693 +95ns
25.6709 +95ns
25.6725 +95ns
25.6741 +95ns
25.7238 +101ns
25.7254 +100ns
25.727 +99ns
25.7286 +98ns
25.7302 +97ns
25.7318 +97ns
25.7366 +96ns
25.7494 +97ns
25.751 +97ns
25.7526 +96ns
25.759 +96ns
25.7606 +96ns
25.7622 +95ns
25.7638 +95ns
25.7654 +95ns
25.8159 +100ns
25.8175 +100ns
25.8191 +99ns
25.8207 +98ns
25.8223 +98ns
25.8239 +97ns
25.8255 +96ns
25.8303 +96ns
25.8439 +96ns
25.8455 +96ns
25.8471 +95ns
25.8535 +95ns
25.8551 +95ns
25.8567 +95ns
25.8583 +95ns
25.8599 +95ns
25.9112 +95ns
25.9128 +95ns
25.9144 +95ns
25.916 +95ns
25.9176 +95ns
25.9192 +95ns
25.9208 +95ns
25.9256 +95ns
25.94 +95ns
25.9416 +95ns
25.9433 +95ns
25.9497 +95ns
25.9513 +95ns
25.9529 +95ns
25.9545 +95ns
25.9561 +95ns
26.0081 +96ns
26.0097 +96ns
26.0113 +96ns
26.0129 +96ns
26.0145 +96ns
26.0161 +96ns
26.0178 +96ns
26.0226 +97ns
26.0378 +99ns
26.0394 +99ns
26.041 +99ns
26.0474 +99ns
26.049 +99ns
26.0506 +99ns
26.0522 +99ns
26.0538 +99ns
26.1051 +105ns
26.1067 +104ns
26.1083 +104ns
26.1099 +103ns
26.1115 +102ns
26.1131 +102ns
26.1147 +101ns
26.1195 +101ns
26.1339 +102ns
26.1355 +102ns
26.1371 +101ns
26.1435 +101ns
26.1451 +101ns
26.1467 +101ns
26.1483 +100ns
26.1499 +100ns
26.202 +106ns
26.2036 +105ns
26.2052 +104ns
26.2068 +103ns
26.2084 +103ns
26.21 +102ns
26.2116 +101ns
26.2164 +101ns
26.218 +101ns
26.2324 +101ns
26.234 +100ns
26.2356 +100ns
26.2429 +100ns
26.2445 +100ns
26.2461 +100ns
26.2477 +100ns
26.2493 +100ns
26.3021 +100ns
26.3037 +100ns
26.3053 +100ns
26.3069 +100ns
26.3085 +100ns
26.3101 +100ns
26.3117 +100ns
26.3165 +100ns
26.3182 +100ns
26.3326 +100ns
26.3342 +100ns
26.3358 +100ns
26.3438 +100ns
26.3454 +100ns
26.347 +100ns
26.3486 +100ns
26.3502 +100ns
26.4039 +100ns
26.4055 +100ns
26.4071 +100ns
26.4087 +100ns
26.4103 +101ns
26.4119 +101ns
26.4135 +101ns
26.4183 +101ns
26.4199 +101ns
26.4343 +101ns
26.4359 +101ns
26.4375 +101ns
26.4463 +102ns
26.4479 +103ns
26.4495 +103ns
26.4511 +103ns
26.4527 +103ns
26.5056 +109ns
26.5072 +109ns
26.5088 +108ns
26.5104 +107ns
26.512 +107ns
26.5136 +106ns
26.5152 +106ns
26.52 +106ns
26.5216 +106ns
26.536 +107ns
26.5376 +106ns
26.5392 +106ns
26.5473 +106ns
26.5489 +106ns
26.5505 +105ns
26.5521 +105ns
26.5537 +105ns
26.6073 +111ns
26.6089 +110ns
26.6105 +109ns
26.6121 +108ns
26.6137 +107ns
26.6153 +107ns
26.6169 +106ns
26.6218 +106ns
26.6234 +106ns
26.6378 +107ns
26.6394 +106ns
26.641 +106ns
26.6426 +105ns
26.6514 +105ns
26.653 +105ns
26.6546 +105ns
26.6562 +105ns
26.6578 +105ns
26.7123 +105ns
26.7139 +105ns
26.7155 +105ns
26.7171 +105ns
26.7187 +105ns
26.7203 +105ns
26.7219 +105ns
26.7267 +105ns
26.7283 +105ns
26.7427 +105ns
26.7443 +105ns
26.7459 +105ns
26.7475 +105ns
26.7571 +105ns
26.7587 +105ns
26.7603 +105ns
26.7619 +105ns
26.7635 +105ns
26.8188 +105ns
26.8204 +105ns
26.822 +105ns
26.8236 +105ns
26.8252 +105ns
26.8268 +105ns
26.8284 +106ns
26.8332 +106ns
26.8348 +106ns
26.8493 +106ns
26.8509 +106ns
26.8525 +106ns
26.8541 +106ns
26.8637 +106ns
26.8653 +106ns
26.8669 +106ns
26.8685 +106ns
26.8701 +107ns
26.9254 +114ns
26.927 +113ns
26.9286 +112ns
26.9302 +112ns
26.9318 +111ns
26.9334 +111ns
26.935 +110ns
26.9398 +110ns
26.9414 +110ns
26.9558 +111ns
26.9574 +111ns
26.959 +110ns
26.9606 +110ns
26.9702 +111ns
26.9718 +110ns
26.9734 +110ns
26.975 +110ns
26.9766 +110ns
27.0319 +116ns
