26.3614 +100ns
26.4215 +100ns
26.4231 +101ns
26.4247 +101ns
26.4263 +101ns
26.4279 +101ns
26.4399 +101ns
26.4415 +101ns
26.4431 +101ns
26.4447 +102ns
26.4543 +103ns
26.4559 +103ns
26.4575 +103ns
26.4591 +103ns
26.4607 +103ns
26.4623 +103ns
26.4639 +103ns
26.5232 +111ns
26.5248 +110ns
26.5264 +109ns
26.528 +108ns
26.5296 +107ns
26.5408 +108ns
26.5424 +107ns
26.5441 +107ns
26.5457 +106ns
26.5553 +107ns
26.5569 +106ns
26.5585 +106ns
26.5601 +105ns
26.5617 +105ns
26.5633 +104ns
26.5649 +104ns
26.625 +111ns
26.6266 +110ns
26.6282 +109ns
26.6298 +108ns
26.6314 +108ns
26.6434 +108ns
26.645 +108ns
26.6466 +107ns
26.6482 +107ns
26.6498 +106ns
26.6594 +106ns
26.661 +106ns
26.6626 +106ns
26.6642 +105ns
26.6658 +105ns
26.6674 +105ns
26.669 +105ns
26.7299 +105ns
26.7315 +105ns
26.7331 +105ns
26.7347 +105ns
26.7363 +105ns
26.7491 +105ns
26.7507 +105ns
26.7523 +105ns
26.7539 +105ns
26.7555 +105ns
26.7651 +105ns
26.7667 +105ns
26.7684 +105ns
26.77 +105ns
26.7716 +105ns
26.7732 +105ns
26.7748 +105ns
26.8364 +105ns
26.838 +105ns
26.8396 +105ns
26.8412 +106ns
26.8428 +106ns
26.8557 +106ns
26.8573 +106ns
26.8589 +106ns
26.8605 +106ns
26.8621 +106ns
26.8725 +106ns
26.8741 +106ns
26.8757 +107ns
26.8773 +107ns
26.8789 +107ns
26.8805 +107ns
26.8821 +107ns
26.943 +115ns
26.9446 +114ns
26.9462 +113ns
26.9478 +112ns
26.9494 +112ns
26.9622 +113ns
26.9638 +112ns
26.9654 +112ns
26.967 +111ns
26.9686 +111ns
26.9782 +111ns
26.9798 +111ns
26.9814 +110ns
26.983 +110ns
26.9846 +109ns
26.9862 +109ns
26.9878 +109ns
27.0495 +116ns
27.0511 +115ns
27.0527 +114ns
27.0543 +113ns
27.0559 +113ns
27.0688 +113ns
27.0704 +113ns
27.072 +112ns
27.0736 +111ns
27.0752 +111ns
27.0856 +112ns
27.0872 +111ns
27.0888 +111ns
27.0904 +111ns
27.092 +110ns
27.0936 +110ns
27.0952 +110ns
27.0968 +110ns
27.1593 +110ns
27.1609 +109ns
27.1625 +109ns
27.1641 +109ns
27.1657 +109ns
27.1785 +109ns
27.1801 +109ns
27.1817 +109ns
27.1833 +109ns
27.1849 +109ns
27.1961 +110ns
27.1977 +110ns
27.1993 +110ns
27.2009 +110ns
27.2025 +110ns
27.2041 +110ns
27.2057 +110ns
27.2073 +110ns
27.2706 +110ns
27.2722 +110ns
27.2738 +110ns
27.2754 +110ns
27.277 +110ns
27.2898 +110ns
27.2914 +110ns
27.293 +111ns
27.2947 +111ns
27.2963 +111ns
27.3083 +111ns
27.3099 +111ns
27.3115 +111ns
27.3131 +111ns
27.3147 +111ns
27.3163 +111ns
27.3179 +112ns
27.3195 +112ns
27.382 +120ns
27.3836 +119ns
27.3852 +118ns
27.3868 +117ns
27.3884 +117ns
27.4012 +117ns
27.4028 +117ns
27.4044 +116ns
27.406 +116ns
27.4076 +115ns
27.4188 +116ns
27.4204 +116ns
27.422 +115ns
27.4236 +115ns
27.4252 +114ns
27.4268 +114ns
27.4284 +114ns
27.43 +113ns
27.4925 +121ns
27.4941 +120ns
27.4957 +119ns
27.4973 +118ns
27.4989 +117ns
27.5125 +118ns
27.5141 +117ns
27.5157 +117ns
27.5173 +116ns
27.5189 +116ns
27.5302 +117ns
27.5318 +116ns
27.5334 +116ns
27.535 +115ns
27.5366 +115ns
27.5382 +114ns
27.5398 +114ns
27.5414 +114ns
27.543 +114ns
27.6063 +114ns
27.6079 +114ns
27.6095 +114ns
27.6111 +114ns
27.6127 +114ns
27.6271 +114ns
27.6287 +114ns
27.6303 +114ns
27.6319 +114ns
27.6335 +114ns
27.6447 +114ns
27.6463 +114ns
27.6479 +114ns
27.6495 +114ns
27.6511 +114ns
27.6527 +114ns
27.6543 +114ns
27.6559 +114ns
27.6575 +114ns
27.7216 +114ns
27.7232 +114ns
27.7248 +114ns
27.7264 +114ns
27.728 +114ns
27.7424 +114ns
27.744 +115ns
27.7457 +115ns
27.7473 +115ns
27.7489 +115ns
27.7601 +115ns
27.7617 +115ns
27.7633 +115ns
27.7649 +115ns
27.7665 +115ns
27.7681 +115ns
27.7697 +115ns
27.7713 +115ns
27.7729 +115ns
27.8386 +123ns
27.8402 +122ns
27.8418 +122ns
27.8434 +121ns
27.845 +121ns
27.8594 +122ns
27.861 +122ns
27.8626 +121ns
27.8642 +121ns
27.8658 +120ns
27.877 +121ns
27.8786 +121ns
27.8802 +121ns
27.8818 +120ns
27.8834 +120ns
27.885 +120ns
27.8866 +120ns
27.8882 +119ns
27.8898 +119ns
27.9539 +127ns
27.9555 +126ns
27.9571 +124ns
27.9587 +123ns
27.9603 +123ns
27.9748 +123ns
27.9764 +123ns
27.978 +122ns
27.9796 +121ns
27.9812 +120ns
27.9924 +121ns
27.994 +121ns
27.9956 +120ns
27.9972 +120ns
27.9988 +119ns
28.0004 +119ns
28.002 +118ns
28.0036 +118ns
28.0052 +118ns
28.0709 +126ns
28.0725 +125ns
28.0741 +124ns
28.0757 +123ns
28.0773 +123ns
28.0789 +122ns
28.0933 +122ns
28.0949 +121ns
28.0965 +121ns
28.0981 +120ns
28.0997 +120ns
28.1109 +120ns
28.1125 +120ns
28.1141 +119ns
28.1157 +119ns
28.1173 +119ns
28.1189 +119ns
28.1206 +119ns
28.1222 +119ns
28.1238 +119ns
28.191 +119ns
28.1926 +119ns
28.1942 +119ns
28.1959 +119ns
28.1975 +119ns
28.1991 +119ns
28.2135 +119ns
28.2151 +119ns
28.2167 +119ns
28.2183 +119ns
28.2199 +119ns
28.2311 +120ns
28.2327 +120ns
28.2343 +120ns
28.2359 +120ns
28.2375 +120ns
28.2391 +120ns
28.2407 +120ns
28.2423 +120ns
28.2439 +120ns
28.3128 +120ns
28.3144 +120ns
28.316 +120ns
28.3176 +120ns
28.4546 +120ns
28.4562 +120ns
28.4674 +119ns
28.469 +118ns
28.4706 +117ns
28.4722 +116ns
28.5411 +115ns
28.5427 +114ns
28.5443 +113ns
28.5587 +113ns
28.5603 +112ns
28.5716 +113ns
28.5732 +112ns
28.5748 +111ns
28.5764 +110ns
28.6469 +118ns
28.6485 +117ns
28.6501 +116ns
28.6517 +114ns
28.6661 +114ns
28.6677 +113ns
28.6789 +112ns
28.6805 +111ns
28.6821 +111ns
28.6837 +110ns
28.7558 +110ns
28.7574 +110ns
28.759 +110ns
28.7606 +110ns
28.775 +109ns
28.7766 +109ns
28.7878 +109ns
28.7894 +109ns
28.791 +109ns
28.7926 +109ns
28.8631 +109ns
28.8647 +108ns
28.8663 +108ns
28.8679 +108ns
28.8824 +108ns
28.884 +108ns
28.8952 +109ns
28.8968 +109ns
28.8984 +109ns
28.9 +109ns
28.9713 +118ns
28.9729 +116ns
28.9745 +116ns
28.9761 +115ns
28.9913 +116ns
28.9929 +115ns
29.0041 +116ns
29.0057 +115ns
29.0073 +114ns
29.0089 +114ns
29.081 +122ns
29.0826 +121ns
29.0842 +120ns
29.0858 +118ns
29.1019 +119ns
29.1035 +118ns
29.1147 +119ns
29.1163 +118ns
29.1179 +117ns
29.1195 +116ns
29.1211 +116ns
29.194 +115ns
29.1956 +115ns
29.1972 +115ns
29.1988 +114ns
29.2156 +114ns
29.2172 +114ns
29.2284 +114ns
29.23 +114ns
29.2316 +114ns
29.2332 +114ns
29.2348 +114ns
29.3069 +114ns
29.3085 +113ns
29.3101 +113ns
29.3117 +113ns
29.3278 +113ns
29.3294 +113ns
29.3406 +113ns
29.3422 +113ns
29.3438 +113ns
29.3454 +113ns
29.347 +113ns
29.4199 +122ns
29.4215 +121ns
29.4231 +120ns
29.4247 +119ns
29.4407 +120ns
29.4423 +120ns
29.4543 +120ns
29.4559 +119ns
29.4575 +119ns
29.4591 +118ns
29.4607 +118ns
29.5344 +127ns
29.536 +125ns
29.5376 +124ns
29.5392 +123ns
29.5553 +124ns
29.5569 +123ns
29.5697 +123ns
29.5713 +123ns
29.5729 +122ns
29.5745 +121ns
29.5761 +121ns
29.5777 +120ns
29.6522 +120ns
29.6538 +119ns
29.6554 +119ns
29.657 +119ns
29.673 +119ns
29.6746 +118ns
29.6882 +118ns
29.6898 +118ns
29.6914 +118ns
29.693 +118ns
29.6946 +118ns
29.6963 +118ns
29.7699 +118ns
29.7716 +118ns
29.7732 +118ns
29.7748 +118ns
29.7908 +118ns
29.7924 +118ns
29.8052 +118ns
29.8068 +117ns
29.8084 +117ns
29.81 +117ns
29.8116 +117ns
29.8132 +117ns
29.8877 +126ns
29.8893 +125ns
29.8909 +125ns
29.8925 +124ns
29.9085 +125ns
29.9101 +124ns
29.9238 +125ns
29.9254 +124ns
29.927 +124ns
29.9286 +123ns
29.9302 +123ns
29.9318 +122ns
30.0071 +131ns
30.0087 +130ns
30.0103 +129ns
30.0119 +128ns
30.0279 +129ns
30.0295 +128ns
30.0439 +128ns
30.0455 +127ns
30.0471 +127ns
30.0487 +126ns
30.0503 +125ns
30.0519 +125ns
30.1272 +134ns
30.1288 +132ns
30.1304 +131ns
30.132 +130ns
30.1336 +129ns
30.1505 +128ns
30.2882 +126ns
30.3635 +125ns
30.3651 +123ns
30.3812 +124ns
30.3828 +122ns
30.3972 +121ns
30.3988 +119ns
30.4757 +118ns
30.4773 +117ns
30.4933 +117ns
30.4949 +116ns
30.5093 +116ns
30.5109 +115ns
30.5894 +115ns
30.591 +115ns
30.6071 +115ns
30.6087 +114ns
30.6231 +114ns
30.6247 +114ns
30.7048 +124ns
30.7064 +123ns
30.7224 +124ns
30.724 +123ns
30.7384 +124ns
30.74 +123ns
30.8185 +132ns
30.8201 +130ns
30.8362 +130ns
30.8378 +128ns
30.8522 +128ns
30.8538 +126ns
30.9339 +134ns
30.9355 +132ns
30.9371 +130ns
30.9531 +129ns
30.9547 +127ns
30.9691 +126ns
30.9707 +125ns
31.0525 +124ns
31.0541 +123ns
31.0557 +122ns
31.0717 +122ns
31.0733 +121ns
31.0877 +121ns
31.0893 +121ns
31.1726 +120ns
31.1742 +120ns
31.1758 +120ns
31.1918 +122ns
31.1934 +122ns
31.2079 +124ns
31.2095 +123ns
31.2912 +133ns
31.2928 +131ns
31.2944 +130ns
31.3104 +130ns
31.312 +129ns
31.3264 +130ns
31.328 +128ns
31.4113 +138ns
31.4129 +135ns
31.4145 +134ns
31.4306 +134ns
31.4322 +132ns
31.4338 +131ns
31.4482 +130ns
31.4498 +129ns
31.5339 +128ns
31.6573 +125ns
31.7229 +128ns
31.7246 +122ns
31.7326 +117ns
31.7798 +118ns
31.7814 +110ns
31.7894 +105ns
31.8391 +105ns
31.8407 +99ns
31.8487 +95ns
31.8503 +91ns
31.9 +87ns
31.9016 +84ns
31.9096 +81ns
31.9112 +78ns
31.9625 +76ns
31.9641 +75ns
31.9721 +73ns
31.9737 +72ns
32.025 +77ns
32.0266 +75ns
32.0346 +74ns
32.0362 +73ns
32.089 +78ns
32.0906 +77ns
32.0986 +76ns
32.1003 +75ns
32.1531 +80ns
32.1547 +78ns
32.1563 +76ns
32.1643 +75ns
32.1659 +74ns
32.2204 +73ns
32.222 +72ns
32.2236 +71ns
32.2316 +71ns
32.2332 +70ns
32.2877 +70ns
32.2893 +70ns
32.2909 +69ns
32.2989 +70ns
32.3005 +70ns
32.355 +76ns
32.3566 +75ns
32.3582 +74ns
32.3678 +75ns
32.3694 +74ns
32.4239 +80ns
32.4255 +79ns
32.4271 +78ns
32.4367 +78ns
32.4383 +77ns
32.4399 +76ns
32.4944 +75ns
32.496 +75ns
32.4976 +74ns
32.508 +73ns
32.5096 +73ns
32.5112 +73ns
32.5665 +73ns
32.5681 +73ns
32.5697 +73ns
32.5793 +72ns
32.5809 +72ns
32.5825 +72ns
32.6386 +79ns
32.6402 +78ns
32.6418 +77ns
32.6514 +78ns
32.653 +77ns
32.6546 +77ns
32.7123 +83ns
32.7139 +82ns
32.7155 +81ns
32.7251 +82ns
32.7267 +81ns
32.7283 +80ns
32.786 +86ns
32.7876 +85ns
32.7892 +84ns
32.7908 +83ns
32.8004 +82ns
32.802 +81ns
32.8036 +80ns
32.8629 +79ns
32.8645 +79ns
32.8661 +79ns
32.8677 +78ns
32.8773 +78ns
32.8789 +78ns
32.8805 +78ns
32.9398 +78ns
32.9414 +78ns
32.943 +77ns
32.9446 +77ns
32.9542 +78ns
32.9558 +78ns
32.9574 +78ns
33.0183 +86ns
33.0199 +85ns
33.0215 +84ns
33.0231 +84ns
33.0327 +84ns
33.0343 +84ns
33.0359 +83ns
33.0968 +90ns
33.0984 +89ns
33.1 +88ns
33.1016 +87ns
33.1112 +87ns
33.1128 +86ns
33.1144 +85ns
33.116 +84ns
33.1785 +84ns
33.1801 +84ns
33.1817 +83ns
33.1833 +83ns
33.1929 +83ns
33.1945 +83ns
33.1961 +83ns
33.1977 +82ns
33.2602 +82ns
33.2618 +82ns
33.2634 +82ns
33.265 +82ns
33.2746 +82ns
33.2762 +82ns
33.2778 +82ns
33.2794 +82ns
33.3435 +90ns
33.3451 +89ns
33.3467 +88ns
33.3483 +88ns
33.3579 +88ns
33.3595 +88ns
33.3611 +88ns
33.3627 +87ns
33.4268 +95ns
33.4284 +93ns
33.43 +92ns
33.4316 +91ns
33.4412 +91ns
33.4428 +91ns
33.4444 +90ns
33.446 +89ns
33.4476 +89ns
33.5133 +88ns
33.5149 +88ns
33.5165 +88ns
33.5181 +87ns
33.5278 +87ns
33.5294 +87ns
33.531 +87ns
33.5326 +87ns
33.5342 +87ns
33.5998 +87ns
33.6015 +87ns
33.6031 +87ns
33.6047 +86ns
33.6143 +86ns
33.6159 +86ns
33.6175 +86ns
33.6191 +86ns
33.6207 +86ns
33.688 +86ns
33.6896 +87ns
33.6912 +87ns
33.6928 +87ns
33.7024 +89ns
33.704 +89ns
33.7056 +89ns
33.7072 +89ns
33.7088 +89ns
33.7761 +97ns
33.7777 +96ns
33.7793 +95ns
33.7809 +94ns
33.7905 +95ns
33.7921 +94ns
33.7937 +94ns
33.7953 +93ns
33.7969 +93ns
33.8658 +101ns
33.8674 +99ns
33.869 +98ns
33.8706 +97ns
33.8722 +97ns
33.8818 +96ns
33.8834 +95ns
33.885 +95ns
33.8866 +94ns
33.8882 +94ns
33.9571 +94ns
33.9587 +93ns
33.9603 +93ns
33.9619 +93ns
33.9635 +92ns
33.9731 +92ns
33.9747 +92ns
33.9764 +92ns
33.978 +92ns
33.9796 +91ns
34.0492 +91ns
34.0509 +91ns
34.0525 +91ns
34.0541 +92ns
34.0557 +92ns
34.0661 +93ns
34.0677 +93ns
34.0693 +93ns
34.0709 +93ns
34.0725 +94ns
34.1414 +102ns
34.143 +101ns
34.1446 +100ns
34.1462 +99ns
34.1478 +98ns
34.159 +99ns
34.1606 +98ns
34.1622 +98ns
34.1638 +97ns
34.1654 +97ns
34.2351 +105ns
34.2367 +104ns
34.2383 +103ns
34.2399 +102ns
34.2415 +101ns
34.2535 +101ns
34.2551 +101ns
34.2567 +100ns
34.2583 +100ns
34.2599 +99ns
34.2615 +99ns
34.332 +98ns
34.3336 +98ns
34.3352 +98ns
34.3368 +98ns
34.3384 +98ns
34.3496 +97ns
34.3513 +97ns
34.3529 +97ns
34.3545 +97ns
34.3561 +97ns
34.3577 +97ns
34.4282 +96ns
34.4298 +96ns
34.4314 +96ns
34.433 +96ns
34.4346 +96ns
34.4466 +96ns
34.4482 +96ns
34.4498 +96ns
34.4514 +97ns
34.453 +97ns
34.4546 +97ns
34.5259 +106ns
34.5275 +105ns
34.5291 +104ns
34.5307 +103ns
34.5323 +103ns
34.5435 +104ns
34.5451 +103ns
34.5467 +102ns
34.5483 +102ns
34.5499 +101ns
34.5515 +101ns
34.6236 +109ns
34.6252 +108ns
34.6268 +107ns
34.6284 +106ns
34.63 +105ns
34.6412 +106ns
34.6428 +105ns
34.6444 +104ns
34.646 +103ns
34.6476 +103ns
34.6492 +102ns
34.6508 +102ns
34.7245 +102ns
34.7261 +102ns
34.7278 +101ns
34.7294 +101ns
34.731 +101ns
34.7422 +101ns
34.7438 +101ns
34.7454 +101ns
34.747 +101ns
34.7486 +101ns
34.7502 +101ns
34.7518 +101ns
34.8255 +101ns
34.8271 +101ns
34.8287 +101ns
34.8303 +101ns
34.8319 +101ns
34.8431 +101ns
34.8447 +101ns
34.8463 +101ns
34.8479 +101ns
34.8495 +101ns
34.8511 +101ns
34.8527 +101ns
34.928 +110ns
34.9296 +109ns
34.9312 +109ns
34.9328 +108ns
34.9344 +107ns
34.9456 +108ns
34.9472 +108ns
34.9488 +107ns
34.9504 +107ns
34.9521 +106ns
34.9537 +106ns
34.9553 +106ns
35.0306 +115ns
35.0322 +113ns
35.0338 +112ns
35.0354 +111ns
35.037 +110ns
35.0482 +110ns
35.0498 +110ns
35.0514 +109ns
35.053 +108ns
35.0546 +108ns
35.0562 +107ns
35.0578 +107ns
35.0594 +106ns
35.1363 +106ns
35.1379 +106ns
35.1395 +106ns
35.1411 +106ns
35.1427 +106ns
35.1539 +106ns
35.1555 +106ns
35.1571 +106ns
35.1587 +106ns
35.1603 +106ns
35.1619 +105ns
35.1635 +105ns
35.1651 +105ns
35.242 +105ns
35.2436 +105ns
35.2452 +105ns
35.2468 +105ns
35.2484 +105ns
35.2597 +105ns
35.2613 +105ns
35.2629 +105ns
35.2645 +105ns
35.2661 +105ns
35.2677 +105ns
35.2693 +105ns
35.2709 +105ns
35.3494 +105ns
35.351 +106ns
35.3526 +106ns
35.3542 +106ns
35.3558 +107ns
35.367 +108ns
35.3686 +108ns
35.3702 +108ns
35.3718 +108ns
35.3734 +108ns
35.375 +108ns
35.3766 +108ns
35.3782 +108ns
35.4567 +118ns
35.4583 +117ns
35.4599 +116ns
35.4615 +115ns
35.4631 +114ns
35.4743 +115ns
35.4759 +114ns
35.4776 +113ns
35.4792 +113ns
35.4808 +112ns
35.4824 +112ns
35.484 +111ns
35.4856 +111ns
35.5657 +120ns
35.5673 +119ns
35.5689 +118ns
35.5705 +117ns
35.5721 +116ns
35.5737 +115ns
35.5849 +115ns
35.5865 +114ns
35.5881 +114ns
35.5897 +113ns
35.5913 +113ns
35.5929 +112ns
35.5945 +112ns
35.5961 +112ns
35.6762 +112ns
35.6778 +111ns
35.6794 +111ns
35.681 +111ns
35.6826 +111ns
35.6842 +111ns
35.6954 +111ns
35.697 +111ns
35.6986 +111ns
35.7002 +111ns
35.7018 +111ns
35.7035 +111ns
35.7051 +111ns
35.7067 +110ns
35.7884 +111ns
35.79 +111ns
35.7916 +111ns
35.7932 +111ns
35.7948 +111ns
35.7964 +111ns
35.8076 +113ns
35.8092 +113ns
35.8108 +113ns
35.8124 +113ns
35.814 +113ns
35.8156 +113ns
35.8172 +113ns
35.8188 +113ns
35.9005 +123ns
35.9021 +122ns
35.9037 +121ns
35.9053 +120ns
35.9069 +119ns
35.9085 +118ns
35.9197 +119ns
35.9213 +118ns
35.9229 +117ns
35.9245 +117ns
35.9261 +116ns
35.9278 +116ns
35.9294 +116ns
35.931 +115ns
36.0143 +125ns
36.0159 +124ns
36.0175 +123ns
36.0191 +122ns
36.0207 +121ns
36.0223 +120ns
36.0239 +120ns
36.0351 +119ns
36.0367 +119ns
36.0383 +118ns
36.0399 +118ns
36.0415 +117ns
36.0431 +117ns
36.0447 +117ns
36.0463 +117ns
36.1296 +116ns
36.1312 +116ns
36.1328 +116ns
36.1344 +116ns
36.136 +116ns
36.1376 +116ns
36.1392 +116ns
36.1504 +115ns
36.152 +115ns
36.1537 +115ns
36.1553 +115ns
36.1569 +115ns
36.1585 +115ns
36.1601 +115ns
36.1617 +115ns
36.2466 +115ns
36.2482 +115ns
36.2498 +116ns
36.2514 +116ns
36.253 +116ns
36.2546 +116ns
36.2562 +116ns
36.2674 +116ns
36.269 +116ns
36.2706 +116ns
36.2722 +117ns
36.2738 +117ns
36.2754 +117ns
36.277 +117ns
36.2786 +117ns
36.3635 +128ns
36.3651 +127ns
36.3667 +125ns
36.3683 +125ns
36.3699 +124ns
36.3715 +123ns
36.3731 +122ns
36.3844 +123ns
36.386 +122ns
36.3876 +122ns
36.3892 +121ns
36.3908 +121ns
36.3924 +121ns
36.394 +120ns
36.3956 +120ns
36.4821 +130ns
36.4837 +129ns
36.4853 +128ns
36.4869 +127ns
36.4885 +126ns
36.4901 +125ns
36.4917 +124ns
36.5029 +125ns
36.5045 +124ns
36.5061 +124ns
36.5077 +123ns
36.5093 +123ns
36.5109 +122ns
36.5125 +122ns
36.5141 +122ns
36.5157 +122ns
36.6022 +121ns
36.6039 +121ns
36.6055 +121ns
36.6071 +121ns
36.6087 +121ns
36.6103 +121ns
36.6119 +120ns
36.6231 +120ns
36.6247 +120ns
36.6263 +120ns
36.6279 +120ns
36.6295 +120ns
36.6311 +120ns
36.6327 +120ns
36.6343 +120ns
36.6359 +120ns
36.7232 +120ns
36.7248 +120ns
36.7264 +120ns
36.728 +120ns
36.7296 +120ns
36.7312 +120ns
36.7328 +120ns
36.744 +120ns
36.7456 +120ns
36.7472 +120ns
36.7488 +120ns
36.7504 +120ns
36.752 +121ns
36.7537 +121ns
36.7553 +121ns
36.7569 +121ns
36.8426 +132ns
36.8442 +130ns
36.8458 +129ns
36.8474 +128ns
36.849 +127ns
36.8506 +126ns
36.8522 +125ns
36.8642 +126ns
36.8658 +125ns
36.8674 +125ns
36.869 +125ns
36.8706 +124ns
36.8722 +124ns
36.8738 +123ns
36.8754 +123ns
36.877 +123ns
36.9435 +131ns
36.9451 +127ns
36.9467 +124ns
36.9483 +121ns
36.9499 +119ns
36.9515 +117ns
36.9531 +115ns
36.9643 +115ns
36.9659 +113ns
36.9675 +111ns
36.9691 +110ns
36.9707 +109ns
36.9723 +108ns
36.9739 +107ns
36.9755 +106ns
36.9771 +106ns
36.9788 +105ns
37.0444 +105ns
37.046 +104ns
37.0476 +104ns
37.0492 +103ns
37.0508 +103ns
37.0524 +103ns
37.0541 +102ns
37.0669 +102ns
37.0685 +102ns
37.0701 +102ns
37.0717 +102ns
37.0733 +102ns
37.0749 +102ns
37.0765 +102ns
37.0781 +102ns
37.0797 +102ns
37.0813 +102ns
37.147 +102ns
37.1486 +102ns
37.1502 +102ns
37.1518 +102ns
37.1534 +102ns
37.155 +102ns
37.1566 +102ns
37.1702 +102ns
37.1718 +102ns
37.1734 +102ns
37.175 +102ns
37.1766 +102ns
37.1782 +103ns
37.1798 +103ns
37.1814 +103ns
37.183 +103ns
37.1846 +103ns
37.2511 +111ns
37.2527 +110ns
37.2543 +110ns
37.2559 +109ns
37.2575 +109ns
37.2591 +108ns
37.2607 +108ns
37.2735 +109ns
37.2751 +108ns
37.2767 +108ns
37.2783 +108ns
37.28 +107ns
37.2816 +107ns
37.2832 +106ns
37.2848 +106ns
37.2864 +106ns
37.288 +106ns
37.3536 +114ns
37.3553 +112ns
37.3569 +111ns
37.3585 +110ns
37.3601 +110ns
37.3617 +109ns
37.3633 +108ns
37.3761 +109ns
37.3777 +108ns
37.3793 +108ns
37.3809 +107ns
37.3825 +107ns
37.3841 +106ns
37.3857 +106ns
37.3873 +106ns
37.3889 +105ns
37.3905 +105ns
37.4578 +113ns
37.4594 +112ns
37.461 +111ns
37.4626 +111ns
37.4642 +110ns
37.4658 +109ns
37.4674 +109ns
37.469 +108ns
37.4818 +108ns
37.4834 +108ns
37.485 +107ns
37.4866 +107ns
37.4882 +107ns
37.4898 +107ns
37.4914 +106ns
37.493 +106ns
37.4946 +106ns
37.4962 +106ns
37.5651 +106ns
37.5667 +106ns
37.5683 +106ns
37.5699 +106ns
37.5715 +106ns
37.5731 +107ns
37.5747 +107ns
37.5763 +107ns
37.5892 +107ns
37.5908 +107ns
37.5924 +107ns
37.594 +107ns
37.5956 +107ns
37.5972 +107ns
37.5988 +107ns
37.6004 +107ns
37.602 +107ns
37.6036 +107ns
37.6741 +107ns
37.6757 +107ns
37.6773 +108ns
37.6789 +108ns
37.6805 +108ns
37.6821 +108ns
37.6837 +109ns
37.6853 +109ns
37.6981 +110ns
37.6997 +110ns
37.7013 +110ns
37.7029 +110ns
37.7045 +110ns
37.7061 +110ns
37.7077 +110ns
37.7093 +110ns
37.7109 +110ns
37.7125 +110ns
37.7814 +119ns
37.783 +117ns
37.7846 +116ns
37.7862 +115ns
37.7878 +114ns
37.7894 +114ns
37.791 +113ns
37.7926 +112ns
37.8055 +113ns
37.8071 +113ns
37.8087 +112ns
37.8103 +112ns
37.8119 +111ns
37.8135 +111ns
37.8151 +111ns
37.8167 +110ns
37.8183 +110ns
37.8199 +110ns
37.8904 +118ns
37.892 +117ns
37.8936 +116ns
37.8952 +116ns
37.8968 +115ns
37.8984 +114ns
37.9 +114ns
37.9016 +113ns
37.9032 +113ns
37.916 +112ns
37.9176 +112ns
37.9192 +112ns
37.9208 +112ns
37.9224 +111ns
37.924 +111ns
37.9256 +111ns
37.9272 +111ns
37.9288 +111ns
37.9304 +111ns
38.0025 +111ns
38.0041 +111ns
38.0057 +111ns
38.0073 +111ns
38.0089 +111ns
38.0105 +111ns
38.0121 +111ns
38.0137 +111ns
38.0153 +111ns
38.0281 +112ns
38.0298 +112ns
38.0314 +112ns
38.033 +112ns
38.0346 +112ns
38.0362 +112ns
38.0378 +112ns
38.0394 +112ns
38.041 +112ns
38.0426 +112ns
38.1163 +112ns
38.1179 +112ns
38.1195 +112ns
38.1211 +112ns
38.1227 +112ns
38.1243 +113ns
38.1259 +113ns
38.1275 +113ns
38.1291 +113ns
38.1419 +115ns
38.1435 +115ns
38.1451 +115ns
38.1467 +115ns
38.1483 +115ns
38.1499 +115ns
38.1515 +115ns
38.1531 +115ns
38.1547 +115ns
38.1563 +115ns
38.2284 +124ns
38.23 +122ns
38.2316 +121ns
38.2332 +120ns
38.2348 +119ns
38.2364 +119ns
38.238 +118ns
38.2396 +117ns
38.2412 +117ns
38.254 +118ns
38.2557 +117ns
38.2573 +117ns
38.2589 +116ns
38.2605 +116ns
38.2621 +116ns
38.2637 +115ns
38.2653 +115ns
38.2669 +115ns
38.2685 +115ns
38.3422 +124ns
38.3438 +122ns
38.3454 +121ns
38.347 +121ns
38.3486 +120ns
38.3502 +119ns
38.3518 +119ns
38.3534 +118ns
38.355 +118ns
38.3566 +117ns
38.3694 +117ns
38.371 +117ns
38.3726 +116ns
38.3742 +116ns
38.3758 +116ns
38.3774 +116ns
38.379 +116ns
38.3806 +116ns
38.3822 +116ns
38.3838 +116ns
38.4591 +116ns
38.4607 +116ns
38.4623 +116ns
38.4639 +116ns
38.4655 +116ns
38.4671 +116ns
38.4687 +116ns
38.4703 +116ns
38.4719 +116ns
38.4735 +116ns
38.4864 +116ns
38.488 +116ns
38.4896 +116ns
38.4912 +116ns
38.4928 +116ns
38.4944 +116ns
38.496 +116ns
38.4976 +116ns
38.4992 +116ns
38.5008 +116ns
38.5777 +116ns
38.5793 +117ns
38.5809 +117ns
38.5825 +117ns
38.5841 +117ns
38.5857 +117ns
38.5873 +117ns
38.5889 +117ns
38.5905 +118ns
38.5921 +118ns
38.6049 +118ns
38.6065 +118ns
38.6081 +118ns
38.6097 +118ns
38.6113 +119ns
38.6129 +119ns
38.6145 +119ns
38.6161 +119ns
38.6177 +119ns
38.6193 +119ns
38.6946 +128ns
38.6962 +127ns
38.6978 +126ns
38.6994 +125ns
38.701 +124ns
38.7026 +123ns
38.7042 +123ns
38.7059 +122ns
38.7075 +122ns
38.7091 +121ns
38.7219 +122ns
38.7235 +122ns
38.7251 +121ns
38.7267 +121ns
38.7283 +121ns
38.7299 +120ns
38.7315 +120ns
